algorithm; seed; tuned; mse train avg; mse train std; mse train values; mse val avg; mse val std; mse val values; mse test avg; mse test std; mse test values; mae train avg; mae train std; mae train values; mae val avg; mae val std; mae val values; mae test avg; mae test std; mae test values; r2 train avg; r2 train std; r2 train values; r2 val avg; r2 val std; r2 val values; r2 test avg; r2 test std; r2 test values; training time avg; training time std; training time values;  inference time avg; inference time std; inference time values; total time avg; total time std; total time values 
mlp_flags_data;42;True;0.012892669463759204; 0.004215254874862383; [0.017902795805444235, 0.012478764424038023, 0.013116504535911186, 0.013251108644929519, 0.00777511850001549, 0.015685885032637827, 0.020846576647879207, 0.008391493738111435, 0.007016410032422068, 0.012462037276203076];0.20331516890277604; 0.041950485225505506; [0.2108605542370225, 0.18769126285108212, 0.21917550606904623, 0.15135133858377495, 0.17168208249225642, 0.19536739051544152, 0.31222437030678374, 0.2120527679487567, 0.20599671008953593, 0.16674970593406033];0.20105204337926352; 0.04537087015879011; [0.16334830614196616, 0.1335112637926729, 0.22401912140913502, 0.2359748455517694, 0.26112100137735517, 0.1982256022238568, 0.17203731057947116, 0.27764856940686294, 0.15136239325383402, 0.1932720200557117];0.08064950246614012; 0.012084138106543452; [0.08758576474094852, 0.08292294593902635, 0.08187665672545777, 0.08678896612842278, 0.06360219748986479, 0.09729539313152927, 0.09565727189281475, 0.06853061892795197, 0.06002089750240989, 0.08221431218297516];0.2888299903698; 0.02508662377988082; [0.2889327039113457, 0.28008380835183677, 0.3024722495597101, 0.26885614795239154, 0.2714953676251073, 0.27654754007811205, 0.35282018694713135, 0.3017611325216593, 0.28673518428464306, 0.2585955824660624];0.2863726419349377; 0.024062619597592823; [0.2758744975320076, 0.2538461458501615, 0.28098562261052756, 0.32189966887729793, 0.3099890002006255, 0.2991484625418454, 0.24408250350643335, 0.31053387094533297, 0.27312199361982553, 0.29424465366531977];0.9871073305362408; 0.004215254874862406; [0.9820972041945557, 0.9875212355759619, 0.9868834954640888, 0.9867488913550705, 0.9922248814999846, 0.9843141149673622, 0.9791534233521207, 0.9916085062618886, 0.992983589967578, 0.9875379627237969];0.8028876637810599; 0.04628352765703885; [0.7960473969471602, 0.7993941122271607, 0.7833779261622864, 0.85776204411292, 0.8561073284455443, 0.8051654511687605, 0.6888681562179733, 0.783757089536572, 0.815371916673703, 0.8430252163185183];0.7982680486983329; 0.04554597648947938; [0.8390758397802646, 0.8577930156988398, 0.7649264016750936, 0.756125053729741, 0.760929535043813, 0.8068219453160905, 0.8422150347776238, 0.7098924258940127, 0.8340620229506222, 0.8108392121172274];10.379464650154114; 0.7085460541495818; [8.90973949432373, 11.334059238433838, 9.870507717132568, 11.092124223709106, 10.830278158187866, 9.611647844314575, 10.609252452850342, 10.913908958435059, 10.167200326919556, 10.455928087234497];0.005576682090759277; 0.0010155386862477432; [0.0049784183502197266, 0.004978656768798828, 0.0069713592529296875, 0.004984855651855469, 0.0069675445556640625, 0.004977226257324219, 0.003983020782470703, 0.0069730281829833984, 0.0059757232666015625, 0.004976987838745117];10.385041332244873; 0.7086192660725606; [8.91471791267395, 11.339037895202637, 9.877479076385498, 11.097109079360962, 10.83724570274353, 9.6166250705719, 10.613235473632812, 10.920881986618042, 10.173176050186157, 10.460905075073242];
mlp_flags_model;42;True;0.010256492117734925; 0.0026448749418221205; [0.009507705938433652, 0.01245009846480427, 0.01070494163919066, 0.0059383200795684035, 0.011689488894290832, 0.011308887317083207, 0.013359600071522476, 0.013070744287911707, 0.009159084466131723, 0.005376050018412304];0.20252870035315024; 0.03979702993340387; [0.21538661855191368, 0.18984536522467507, 0.21974002514749297, 0.1506262389975839, 0.17370004276137127, 0.19628941716212062, 0.3024716830690244, 0.21042576415867875, 0.20424583326978024, 0.16255601518886162];0.19861328319150606; 0.047845932189904315; [0.1567828239711692, 0.13126427792185397, 0.22861040288565146, 0.23659769259027516, 0.26730676093236433, 0.19225904544091385, 0.16254066415994436, 0.27225589313799875, 0.1462699461307549, 0.1922453247441347];0.0755231030299469; 0.010879143470111761; [0.07332179540263262, 0.0834534356464921, 0.07810628050431187, 0.057701621458614086, 0.08278530313298109, 0.07946725410507664, 0.08931666842037661, 0.08505868228079852, 0.0710381428781381, 0.05498184647004733];0.28614310137724613; 0.02613425348620007; [0.2819808491490477, 0.2759198238314595, 0.29885955557567107, 0.2591100449460364, 0.2808374996553988, 0.27781776030259137, 0.3508102577378667, 0.297824372147395, 0.28940093715904275, 0.24886991326795202];0.2837029782974606; 0.026830787255373058; [0.2581467977892733, 0.2574524851905571, 0.29022930597478663, 0.31483787690384385, 0.3173272538958814, 0.29508650345398263, 0.2339611122586361, 0.31317525308235256, 0.26877379505005544, 0.2880393993752372];0.989743507882265; 0.0026448749418221096; [0.9904922940615664, 0.9875499015351957, 0.9892950583608093, 0.9940616799204316, 0.9883105111057092, 0.9886911126829168, 0.9866403999284775, 0.9869292557120883, 0.9908409155338683, 0.9946239499815877];0.8036604014610189; 0.044299665583521816; [0.7916696099212901, 0.7970917907847872, 0.7828199838279108, 0.8584434829684957, 0.8544160063809556, 0.8042459392418102, 0.6985867171334201, 0.7854162427667081, 0.8169411700429992, 0.8469730715418129];0.8007163804032278; 0.04781899924997997; [0.8455438879022629, 0.8601863499792544, 0.7601085582212928, 0.7554813546621773, 0.7552661360635597, 0.8126365717798727, 0.8509249362518279, 0.7155270892875293, 0.8396448520514911, 0.8118440678330081];31.591699647903443; 3.6537790576185376; [36.229361057281494, 29.184401035308838, 30.04461359977722, 34.61248421669006, 32.41815376281738, 32.937865018844604, 31.174673080444336, 22.825423002243042, 31.043212890625, 35.44680881500244];0.00567619800567627; 0.0013393060325593855; [0.006970405578613281, 0.006969451904296875, 0.005974531173706055, 0.005975246429443359, 0.004979372024536133, 0.004983663558959961, 0.0039825439453125, 0.0029871463775634766, 0.006969451904296875, 0.00697016716003418];31.59737584590912; 3.654610699062012; [36.23633146286011, 29.191370487213135, 30.050588130950928, 34.61845946311951, 32.42313313484192, 32.942848682403564, 31.17865562438965, 22.828410148620605, 31.050182342529297, 35.453778982162476];
